sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
198.0,0,2.206168579142698,60,3755.0,58.671875,0.837565704590557,1.0403613242741376,60,3755.0,0.030036231932504372,60
199.0,0,1.976077225549244,60,3815.0,59.609375,0.836527639727954,0.9549335676022846,60,3815.0,0.031131094219269972,60
200.0,0,2.555725211545859,60,3875.0,60.546875,0.8483557593629545,0.8995754860928625,60,3875.0,0.030085017894042894,60
201.0,0,1.2198087817895193,60,3935.0,61.484375,0.8387917475863358,0.3040687226829105,60,3935.0,0.03041524908814843,60
202.0,0,2.0735184643066122,60,3995.0,62.421875,0.8343588987564219,0.8950529189196028,60,3995.0,0.031383831445298015,60
203.0,1,0.8616451528664428,60,4055.0,64.36507936507937,0.6394539019481231,0.127878549513007,60,4055.0,0.015748520090561425,60
204.0,0,0.9574012926958271,60,4115.0,65.31746031746032,0.6385239172691036,0.00010671652311124331,60,4115.0,0.0,58
205.0,1,1.2605104486328578,60,4175.0,65.234375,0.8825667344491588,0.00012034763219120251,60,4175.0,0.0322581995188583,61
206.0,0,2.258173919828704,60,4235.0,66.171875,0.8925306491147837,0.810241690614357,60,4235.0,0.031386115128496754,60
207.0,0,2.5937100799288597,60,4295.0,67.109375,0.8667626993819484,1.1567979958839718,60,4295.0,0.031139787211414728,60
208.0,0,1.3380269666900837,60,4355.0,68.046875,0.8523491934092506,0.7320334452902895,60,4355.0,0.030341645979643634,60
209.0,0,1.2803647406864904,60,4415.0,68.984375,0.8529166656733339,0.7184812488965697,60,4415.0,0.030969219497583515,60
210.0,0,3.1595236819550694,60,4475.0,69.921875,0.9022842232038819,1.022674052518449,60,4475.0,0.0320786152123574,60
211.0,0,2.7127879139912636,60,4535.0,70.859375,0.8599022854068005,1.6088433115455645,60,4535.0,0.030337754580600194,60
212.0,0,1.5132833857774464,60,4595.0,71.796875,0.8835419649505409,1.18962434886356,60,4595.0,0.03163212918232212,60
213.0,1,2.220679094095777,60,4655.0,73.88888888888889,0.6290015636497293,1.1868512964696323,60,4655.0,0.030341625291927334,61
214.0,0,1.6701349147362627,60,4715.0,74.84126984126983,0.6463171258828659,1.2910338093293827,60,4715.0,0.03109751019396689,61
215.0,0,2.1279585363576174,60,4775.0,75.7936507936508,0.6541834774882884,0.0,60,4775.0,0.0,59
216.0,0,1.2073632574873034,60,4835.0,76.74603174603175,0.6350189813376963,0.0,60,4835.0,0.0,57
217.0,1,0.22502959200646977,60,4895.0,71.98529411764706,1.6165425153899495,0.0,60,4895.0,0.09090909090909091,64
218.0,0,6.00720728407614,60,4955.0,70.78571428571429,1.8035218424819364,4.9320495817344625,60,4955.0,0.10598782625717372,66
219.0,0,2.5366641569882624,60,5015.0,71.64285714285714,1.8051539317349192,1.798462567594834,60,5015.0,0.10693017299109575,66
220.0,0,10.01685719826705,60,5075.0,72.5,1.7280783073588757,9.175397927444235,60,5075.0,0.10036411054926653,66
221.0,0,15.091824751639091,60,5135.0,73.35714285714286,1.5515757922997346,13.974709911447302,60,5135.0,0.0879605468538568,66
222.0,0,15.37838634181914,60,5195.0,74.21428571428571,1.3791544660317814,14.170074602557877,60,5195.0,0.07316726933082784,66
223.0,0,15.126622378170964,61,5256.0,75.08571428571429,1.2192655666808898,14.492321034680593,61,5256.0,0.05972664086296938,66
224.0,0,5.316422915740602,62,5318.0,75.97142857142858,1.1519564016779424,4.113888583916902,62,5318.0,0.05539689977868739,66
225.0,0,3.022726897237094,63,5381.0,76.87142857142857,1.1385254590125131,1.8735274707136846,63,5381.0,0.054542647195427105,66
226.0,2,3.5653973683561406,63,5444.0,80.05882352941177,0.7025607730190605,3.5653973683561406,63,5444.0,0.05108791633194074,68
227.0,0,10.817565220494778,64,5508.0,81.0,0.5434789315411961,10.817565220494776,64,5508.0,0.03991687703458862,68
228.0,0,10.781237040183427,64,5572.0,81.94117647058823,0.45949868484249434,10.781237040183427,64,5572.0,0.03445189146420733,68
229.0,0,6.651036471429112,64,5636.0,80.51428571428572,0.7572458615888938,5.529784327789972,64,5636.0,0.030615203231660774,68
230.0,0,1.9827640255802,65,5701.0,81.44285714285714,0.7327958188358734,1.418507980614032,65,5701.0,0.029156647254415993,66
231.0,0,2.1792867847263184,65,5766.0,82.37142857142857,0.7120757650031463,1.5067482921538244,65,5766.0,0.027862791810450416,66
232.0,0,2.268050646185969,66,5832.0,83.31428571428572,0.7324004160032349,0.9157990513929177,66,5832.0,0.027968495071519064,66
233.0,0,2.123193916482766,66,5898.0,84.25714285714285,0.7302170800490458,1.0308705680443995,66,5898.0,0.028980588040723232,66
234.0,0,1.5569261609735825,66,5964.0,85.2,0.7235906366103023,1.0104894809351233,66,5964.0,0.027901474767391365,66
235.0,0,1.3956056366626557,66,6030.0,86.14285714285714,0.7422217065492893,0.9830333374159794,66,6030.0,0.028964073255264594,66
236.0,0,1.1320921244583468,66,6096.0,87.08571428571429,0.7289324891504955,0.8165309100429915,66,6096.0,0.028063900165740757,66
237.0,0,1.384935891564305,66,6162.0,88.02857142857142,0.7123273746070665,0.16062905206934047,66,6162.0,0.028126194534736356,66
238.0,0,5.381202237099366,64,6212.0,88.74285714285715,0.7562793967649958,1.2938698850813832,64,6212.0,0.027891340893397343,64
239.0,0,11.7162525459582,64,6276.0,89.65714285714286,0.7200746368807454,6.6127867184503,64,6276.0,0.020593385481251506,64
240.0,0,13.305892183550167,64,6340.0,90.57142857142857,0.6566896129841296,8.75329033556627,64,6340.0,0.010844560035053493,64
241.0,2,10.573682349329683,64,6404.0,91.48571428571428,0.7202950587289882,5.961031443547325,64,6404.0,0.03348373554337665,68
242.0,0,9.863288200336347,65,6469.0,92.41428571428571,0.7186506695318002,4.989197722069758,65,6469.0,0.028243641058235257,66
243.0,0,4.551160974250358,66,6535.0,93.35714285714286,0.771333027306725,1.8220691897992023,66,6535.0,0.029101874830376056,66
244.0,0,5.239188592698472,66,6601.0,94.3,0.8333795558611459,0.4479657969445065,66,6601.0,0.028670469559199493,66
245.0,0,2.3443689011351267,66,6667.0,95.24285714285715,0.8322361148193899,1.2184020051595414,66,6667.0,0.02810727593043831,66
246.0,0,1.3959249884019915,66,6733.0,96.18571428571428,0.8506413705916439,1.131373565121492,66,6733.0,0.029049252166573933,66
247.0,0,2.2843624968682317,66,6799.0,97.12857142857143,0.8180076206363834,1.9359159659962069,66,6799.0,0.027223883196011937,66
248.0,0,4.640608456106483,64,6852.0,97.88571428571429,0.8781770141925812,0.9634898142931956,64,6852.0,0.028887839043812348,64
249.0,0,11.120685318292582,64,6916.0,98.8,0.8302251129542562,5.912298412032888,64,6916.0,0.023150231668824156,64
250.0,0,11.636254128566915,64,6980.0,99.71428571428571,0.7960382933602357,6.710480513968477,64,6980.0,0.01660816443934113,64
251.0,0,5.0714615219649914,64,7044.0,100.62857142857143,0.8364966833593078,1.1196871110149713,64,7044.0,0.015518802743603712,64
252.0,2,5.13819585944466,64,7108.0,104.52941176470588,0.5369808507665477,0.0,64,7108.0,0.0,62
253.0,0,7.3956468290373625,64,7172.0,99.61111111111111,1.431592013531283,0.0,64,7172.0,0.056404434452301054,66
254.0,0,6.501646650805867,64,7236.0,97.78378378378379,1.707704380327565,1.9708430541679274,64,7236.0,0.07363842530277617,66
255.0,0,15.599634249176198,64,7300.0,98.64864864864865,1.6318359571027607,10.625558027281134,64,7300.0,0.06361973016177094,66
256.0,0,17.635050835030132,64,7364.0,99.51351351351352,1.4545452405547987,15.414207410048304,64,7364.0,0.05097741622053065,66
257.0,0,17.988974689378416,64,7428.0,100.37837837837837,1.2489133865684559,15.862852013462263,64,7428.0,0.03713243014364821,66
258.0,0,8.839520485217353,65,7493.0,101.25675675675676,1.1415433553352672,8.207273040641077,65,7493.0,0.02947453150813098,66
259.0,0,2.510858874776046,66,7559.0,102.14864864864865,1.131339013066144,1.7861442103215932,66,7559.0,0.028178724194180892,66
260.0,0,3.5507364040784672,66,7625.0,103.04054054054055,1.0951866638601064,1.8934901099785364,66,7625.0,0.026504908943550048,66
261.0,0,7.11386291422218,68,7693.0,103.95945945945945,1.0360080711313648,5.404845411206454,68,7693.0,0.021846440779291508,66
262.0,1,10.883418087066232,68,7761.0,106.31506849315069,0.7421034261559178,8.960511448176309,68,7761.0,0.01386900081440552,67
263.0,1,9.04674180130534,68,7829.0,108.73611111111111,0.47560827784050236,8.250472521627588,68,7829.0,0.006554320267847258,68
264.0,1,6.031353219044572,68,7897.0,111.22535211267606,0.24388170698486827,4.042678807471125,68,7897.0,0.0028196894703508804,69
265.0,1,2.5206589343838353,68,7965.0,110.625,0.4103147086992609,2.5206589343838353,68,7965.0,0.028272391560996184,72
266.0,0,2.1516995703366497,69,8034.0,111.58333333333333,0.38043277099880407,2.1516995703366497,69,8034.0,0.026195431605568212,72
267.0,0,1.4129007465686763,69,8103.0,112.54166666666667,0.39719717622431616,1.4129007465686763,69,8103.0,0.027388899978144147,72
268.0,0,3.8969323183642692,68,8169.0,113.45833333333333,0.4449464748965468,0.2942410212010138,68,8169.0,0.027917947303745545,70
269.0,0,3.580456271092407,68,8237.0,114.40277777777777,0.49011253639274066,0.35907785564195294,68,8237.0,0.02792414947164572,70
270.0,0,4.40275436488446,68,8305.0,115.34722222222223,0.5390950651065959,0.4380061487434439,68,8305.0,0.02751709636882743,70
271.0,0,4.269298826158047,68,8373.0,116.29166666666667,0.58829631941394,0.4697927519213394,68,8373.0,0.027231070962389782,70
272.0,0,4.7313803830649706,68,8441.0,117.23611111111111,0.6500161442086976,0.38279080772772467,68,8441.0,0.027351053962363977,68
273.0,0,4.958961407793685,68,8509.0,118.18055555555556,0.7131509219402443,0.6163028477923955,68,8509.0,0.02759345743583868,68
274.0,0,5.309185222303496,68,8577.0,119.125,0.7868896055833484,0.096144033013843,68,8577.0,0.014416834286999084,67
275.0,0,3.100035887254208,68,8645.0,120.06944444444444,0.8098857571043196,0.7221564888721339,68,8645.0,0.013642192069616647,67
276.0,0,1.6595528086823652,68,8713.0,121.01388888888889,0.8250671715021015,0.0,68,8713.0,0.0,65
277.0,0,0.5252772098174336,68,8781.0,118.66216216216216,1.2036605914343994,0.0,68,8781.0,0.02857142857142857,66
278.0,0,3.3989780948963,68,8849.0,119.58108108108108,1.17287660199599,2.1664468751987442,68,8849.0,0.02645753509447237,66
279.0,0,3.0739159753080436,68,8917.0,120.5,1.166057256098272,0.8538069067988552,68,8917.0,0.027243675803344754,66
280.0,0,2.8110238398658076,68,8985.0,121.41891891891892,1.1737684331605025,0.852333539142272,68,8985.0,0.02812959002426603,66
281.0,1,3.1041147754527607,68,9053.0,124.01369863013699,0.9681764421840011,1.4234380087116723,68,9053.0,0.026654109945987204,67
282.0,1,1.6761141548398868,68,9121.0,126.68055555555556,0.7642151444295934,1.0392097747419022,68,9121.0,0.026737099195342534,68
283.0,0,0.9939330299850546,68,9189.0,127.625,0.7628881559958729,0.5175775078590963,68,9189.0,0.02618210032575808,68
284.0,0,2.412253992096522,68,9257.0,128.56944444444446,0.754492691745456,0.9038902830332525,68,9257.0,0.0271057714538981,68
285.0,1,3.863304188756544,68,9325.0,131.33802816901408,0.5481614546127506,2.8476741582176572,68,9325.0,0.02519969640088451,69
286.0,0,5.749578187451698,68,9393.0,132.29577464788733,0.4671814801415999,5.118576753675008,68,9393.0,0.020444139086152828,69
287.0,0,4.996881387203775,68,9461.0,133.25352112676057,0.4097485581702371,4.537309423585265,68,9461.0,0.016268345138126507,69
288.0,1,7.284621284933097,68,9529.0,136.12857142857143,0.1231258502346361,7.284621284933097,68,9529.0,0.008944811453131713,70
289.0,0,5.972985872521387,68,9597.0,126.27631578947368,0.9910422015958931,5.972985872521387,68,9597.0,0.07174680080942036,76
290.0,0,6.782024626302488,69,9666.0,123.92307692307692,0.9922119267828714,6.782024626302488,69,9666.0,0.07179187140397114,78
291.0,0,10.538110068976973,69,9735.0,124.8076923076923,0.8937216990403913,10.538110068976975,69,9735.0,0.06499329606748669,78
292.0,0,16.385769043277072,70,9805.0,125.7051282051282,0.7147046600714138,16.385769043277072,70,9805.0,0.05218642481447661,78
293.0,0,4.369872279767055,72,9877.0,126.62820512820512,0.6869444582418124,4.369872279767055,72,9877.0,0.05028821077181309,78
294.0,0,1.9897275169308601,73,9950.0,127.56410256410257,0.6791361328118594,1.9897275169308604,73,9950.0,0.04964902542361274,78
295.0,0,1.9399646249432263,74,10024.0,128.51282051282053,0.6791898770892507,1.9399646249432265,74,10024.0,0.04974162731850985,78
296.0,0,2.403383385294401,74,10098.0,129.46153846153845,0.6784854483494371,2.403383385294401,74,10098.0,0.049571637543780724,78
297.0,0,3.8443647346502585,74,10172.0,130.4102564102564,0.6291987209821263,3.8443647346502585,74,10172.0,0.04616326671885389,78
298.0,0,5.089592548417842,74,10246.0,131.35897435897436,0.5936101325746841,5.089592548417842,74,10246.0,0.0439077386583541,78
299.0,0,6.702134140632124,74,10320.0,132.30769230769232,0.5118965570928767,6.702134140632124,74,10320.0,0.03793539750741163,78
300.0,0,10.405452473181787,74,10394.0,133.25641025641025,0.3784933202572128,9.000499907857293,74,10394.0,0.0052029096096214205,76
301.0,0,4.9324929494808325,74,10468.0,130.85,0.7168165001372613,3.6997007852584956,74,10468.0,0.027089255626852722,77
302.0,0,3.199654288583072,75,10543.0,131.7875,0.6837795138278944,2.6969703312661606,75,10543.0,0.024592477449233256,76
303.0,0,5.687278341692691,74,10042.0,125.525,0.722686239596886,1.4141115314604766,74,10042.0,0.025360296166106012,74
304.0,0,8.262202016021902,72,9541.0,119.2625,0.8147533178419553,3.4517605009394083,72,9541.0,0.02846903991032526,74
305.0,0,11.371243926640348,70,9097.0,113.7125,0.9511290947929417,6.206611579763452,70,9097.0,0.033689707815664056,73
306.0,0,15.150318818551307,68,8654.0,108.175,1.1115979777758789,8.469893193629387,68,8654.0,0.0370423870420564,72
307.0,0,14.946574006267213,66,8273.0,103.4125,1.269753810977833,8.153779680272887,66,8273.0,0.0389746586440252,70
308.0,0,21.140665651782452,64,7892.0,98.65,1.4764662790992333,10.695426981466857,64,7892.0,0.04123360157361486,68
309.0,0,26.674221511174174,63,7766.0,97.075,1.6272707121457324,17.316072940270097,63,7766.0,0.04016371315874054,65
310.0,0,28.791676208594247,61,7448.0,93.1,1.7579010466360998,21.65248811881374,61,7448.0,0.04446155208769284,65
311.0,0,34.76821190128751,59,7159.0,89.4875,1.8367952501025744,24.389421731458558,59,7159.0,0.03880069597287433,63
312.0,1,33.81126703694324,57,6902.0,87.36708860759494,1.7792765426422539,22.77547579342362,57,6902.0,0.038566495183242455,63
313.0,1,28.58228444157156,56,6757.0,84.4625,2.077169171961218,19.079703473277682,56,6757.0,0.06897185593236671,64
314.0,0,35.27366514461384,53,6536.0,81.7,2.2182608130580395,27.086044851929724,53,6536.0,0.07653081944939226,64
315.0,0,36.91353865152532,50,6334.0,79.175,2.293576665915026,28.40739207722138,50,6334.0,0.08143557581349545,64
316.0,0,36.32219523256275,49,6198.0,77.475,2.3967477081076423,24.327828696147126,49,6198.0,0.07816715661919633,60
317.0,0,32.3746915306968,47,6063.0,75.7875,2.563698111572853,20.46418979409991,47,6063.0,0.08114795170331639,60
318.0,2,32.96708529573604,47,5991.0,76.8076923076923,2.4331490833276197,19.26321751185273,47,5991.0,0.07728477753316197,61
319.0,2,30.88977112743122,48,5981.0,78.69736842105263,2.2533126282757245,20.978586304265413,48,5981.0,0.07318749971023818,60
320.0,0,33.80767067202677,48,5943.0,78.19736842105263,2.3610976747482284,22.15157946730402,48,5943.0,0.07158819397939305,59
321.0,2,24.95147555485936,47,5963.0,80.58108108108108,2.0901619207526307,19.56882190870536,47,5963.0,0.07245259140556409,60
322.0,0,31.737900689158042,47,5954.0,80.45945945945945,2.20432255441613,24.558035517863384,47,5954.0,0.07411754458678582,60
323.0,1,26.383752218566347,48,6002.0,82.21917808219177,2.0220918111529755,21.986658732050664,48,6002.0,0.05839463574099817,60
324.0,0,21.783627755946736,50,6052.0,82.9041095890411,2.0267100604687,17.517668098843558,50,6052.0,0.0402543549980839,58
325.0,0,14.640660552072482,52,6104.0,79.27272727272727,2.3693289378796543,9.556039529259058,52,6104.0,0.07483346753165986,61
326.0,1,15.083770201088148,51,6154.0,80.97368421052632,2.124812089271627,10.901779195621941,51,6154.0,0.06998540115268237,62
327.0,0,17.127390346202606,55,6209.0,79.6025641025641,1.9839162373530126,11.443835103005584,55,6209.0,0.0616346479855928,64
328.0,2,16.23482793414129,55,6264.0,82.42105263157895,1.5669939388738718,12.432726851744166,55,6264.0,0.05394213555288125,66
329.0,0,14.761515622715994,56,6320.0,83.15789473684211,1.5939454971409266,11.766076407030456,56,6320.0,0.05443375972096779,66
330.0,1,15.643807744197797,58,6378.0,85.04,1.3111076077831514,14.093387151811273,58,6378.0,0.04698518177736217,67
331.0,1,8.869369238246781,60,6438.0,87.0,1.13997669145595,7.465257991616073,60,6438.0,0.0439867836243895,68
332.0,1,7.194434523069397,60,6498.0,89.01369863013699,0.8935239305015138,6.497983120294855,60,6498.0,0.03752565411649956,69
333.0,0,8.50425880166068,62,6560.0,89.86301369863014,0.8000949139991564,8.04766494470217,62,6560.0,0.030946066154431802,69
334.0,1,8.89369837548979,63,6623.0,91.98611111111111,0.5018380844300725,8.734116662227775,63,6623.0,0.023131339375436842,70
335.0,0,7.044783992522792,65,6688.0,92.88888888888889,0.4142539794509077,6.462549943283596,65,6688.0,0.017768923595986804,70
336.0,1,8.67968016183405,66,6754.0,95.12676056338029,0.11956723997857839,8.679680161834048,66,6754.0,0.009191242726406621,71
337.0,0,4.011838149518721,68,6821.0,93.43835616438356,0.45110621248695987,4.01183814951872,68,6821.0,0.032176190337245204,73
338.0,0,4.624572169777744,69,6890.0,94.38356164383562,0.3881544550682874,4.624572169777744,69,6890.0,0.02737327443741279,73
339.0,0,0.8610332569550808,71,6961.0,95.35616438356165,0.3763842947557598,0.8610332569550808,71,6961.0,0.026478115756031293,73
340.0,0,0.9290855282768831,71,7032.0,96.32876712328768,0.37578152641245066,0.929085528276883,71,7032.0,0.02654251366903733,73
341.0,0,0.9302314496602112,71,7103.0,97.3013698630137,0.3682064101809274,0.9302314496602113,71,7103.0,0.02588846760044799,73
342.0,0,1.4660230907055054,71,7174.0,98.27397260273973,0.38734248439487035,1.4660230907055052,71,7174.0,0.027283073297442763,73
343.0,0,4.322512761939084,69,7233.0,99.08219178082192,0.40952614634162887,1.3517130263780706,69,7233.0,0.02673967832410606,71
344.0,0,5.28098420311408,69,7302.0,100.02739726027397,0.4456575531417944,1.32181550536016,69,7302.0,0.025437481110296138,71
345.0,0,7.573409848504665,69,7371.0,100.97260273972603,0.47815434201972484,3.1552574926130124,69,7371.0,0.023789768087427717,71
346.0,0,5.870470735535855,69,7440.0,101.91780821917808,0.5168952301599018,1.521336843481185,69,7440.0,0.02232107198186306,71
347.0,0,5.494322682239349,69,7509.0,102.86301369863014,0.592137563803055,0.9198938168152607,69,7509.0,0.014164838506334482,68
348.0,0,4.179973892829889,69,7578.0,103.8082191780822,0.6426125180925721,0.2476511148475723,69,7578.0,0.013878054029600786,68
349.0,0,5.512921955772222,69,7647.0,101.96,1.0615037727118344,0.00010281127626800821,69,7647.0,0.028169130677659394,68
350.0,0,4.434455105168628,69,7716.0,102.88,1.0790938457507857,1.4999562799160437,69,7716.0,0.02661705294430327,67
351.0,0,3.668173198762812,69,7785.0,103.8,1.0866157720462635,0.32817599561531097,69,7785.0,0.02641419068925165,67
352.0,0,3.7419732668081904,69,7854.0,104.72,1.0908099955872963,0.9550460505777979,69,7854.0,0.027403936376609064,67
353.0,0,2.0851881319301815,69,7923.0,105.64,1.068061064398031,0.6234297956353073,69,7923.0,0.026766682785138576,67
354.0,0,3.2601442790563824,69,7992.0,106.56,1.0691923525606144,0.7365399108428119,69,7992.0,0.026038801944495784,67
355.0,0,4.351199900519255,69,8061.0,107.48,1.0642223539760243,0.41725624384559495,69,8061.0,0.02644828079935703,67
356.0,1,1.9931774724108795,69,8130.0,109.86486486486487,0.8799810940029416,0.6843402987346074,69,8130.0,0.027117437405421652,68
357.0,0,1.0093756496041664,69,8199.0,110.79729729729729,0.8898891250095012,0.16747375917620744,69,8199.0,0.027281564763033863,68
358.0,2,4.401854187005771,69,8268.0,114.83333333333333,0.48213139856351783,4.0189979995252685,69,8268.0,0.02339444451471671,70
359.0,0,6.262345513260755,69,8337.0,115.79166666666667,0.3951543775460073,5.84206313195342,69,8337.0,0.017549223824157724,70
360.0,0,8.200592183880493,69,8406.0,116.75,0.2833774108952442,8.124266891367718,69,8406.0,0.009348419524647189,70
361.0,0,5.322174091687112,69,8475.0,108.65384615384616,1.0938126139190154,5.281447344649269,69,8475.0,0.06854630261961743,76
362.0,0,7.679786465826113,69,8544.0,108.15189873417721,1.0586931756084188,7.094585260373209,69,8544.0,0.0645841967284869,77
363.0,1,9.008482778151604,70,8614.0,110.43589743589743,0.8100751501465269,9.008482778151604,70,8614.0,0.05688905288113317,78
364.0,0,11.306473517944779,72,8686.0,111.35897435897436,0.7066979043773868,11.306473517944779,72,8686.0,0.050187880129653674,78
365.0,0,2.7886271312562014,73,8759.0,112.2948717948718,0.6958721379994846,2.788627131256201,73,8759.0,0.04956034283783844,78
366.0,0,1.1657405604953877,74,8833.0,113.24358974358974,0.6869060124332456,1.1657405604953874,74,8833.0,0.04899442262512895,78
367.0,0,2.1135705890677743,74,8907.0,114.1923076923077,0.6720158713363434,2.1135705890677743,74,8907.0,0.047889104141506524,78
368.0,0,1.521782230021247,74,8981.0,115.14102564102564,0.6858625876044533,1.5217822300212471,74,8981.0,0.04895686080348328,78
369.0,0,3.9849735041527996,74,9055.0,116.08974358974359,0.6531005148599761,3.9849735041527996,74,9055.0,0.04684954061961451,78
370.0,0,4.3860003694223,74,9129.0,117.03846153846153,0.5968697408930235,4.145648362537077,74,9129.0,0.03127178272345225,77
371.0,0,6.612651759483041,74,9203.0,117.98717948717949,0.5245587817864004,6.126453284899826,74,9203.0,0.025671120537942405,76
372.0,0,9.299835894724172,74,9277.0,118.93589743589743,0.40533011646942374,9.082323425474394,74,9277.0,0.017099044134244686,76
373.0,0,4.9742273639124726,75,9352.0,116.9,0.6763398927729447,4.7959775133459726,75,9352.0,0.03737209912800766,78
374.0,0,1.2749948605265495,76,9428.0,117.85,0.6604024570163629,1.1277712023885944,76,9428.0,0.025417121702497842,77
375.0,0,1.7781456843944723,76,9504.0,118.8,0.6504026796292401,0.6993894154200755,76,9504.0,0.024754608128383745,77
376.0,0,1.0354018155593527,76,9580.0,119.75,0.6531430095766604,0.5140557067344077,76,9580.0,0.024431999206905742,76
377.0,0,2.036131386703509,76,9656.0,120.7,0.652551738976533,0.9365821637331293,76,9656.0,0.024352121871529995,76
378.0,0,5.5121943688333275,74,9701.0,121.2625,0.6870500232344391,1.2062959202645593,74,9701.0,0.024029657568770547,74
379.0,0,8.760198735611581,72,9762.0,122.025,0.7936342841181577,4.3320390215637845,72,9762.0,0.028160432126825355,74
380.0,1,8.43145484276179,72,9834.0,124.48101265822785,0.6759723109816118,4.164307200643864,72,9834.0,0.029763350104220588,75
381.0,0,10.247956151750445,72,9906.0,125.39240506329114,0.7343151741658992,5.956821305702945,72,9906.0,0.03139116395950619,74
382.0,0,11.809880612311844,72,9978.0,126.30379746835443,0.7971037181783456,3.747588222134816,72,9978.0,0.020957132306052766,71
383.0,0,9.246727012534597,72,10050.0,127.21518987341773,0.8853692988548528,1.7065338500719225,72,10050.0,0.021390064650638287,71
384.0,0,10.184586469433693,72,10122.0,128.126582278481,1.0142881149236338,0.8952981534879658,72,10122.0,0.013394939646279691,68
385.0,0,8.44222662049756,72,10194.0,125.85185185185185,1.4416140130882298,0.0,72,10194.0,0.02702702702702703,69
386.0,0,4.648129776771869,72,10266.0,126.74074074074075,1.4732551211997398,0.20568125683348626,72,10266.0,0.02684154938020437,68
387.0,0,3.9925033687054174,72,10338.0,127.62962962962963,1.4510731352723552,0.6047348784515645,72,10338.0,0.026299772098063903,67
388.0,0,4.295683850678088,72,10410.0,128.5185185185185,1.4591530991074213,0.4572341429535278,72,10410.0,0.025887743418804954,67
389.0,0,4.4697961345368,72,10482.0,129.40740740740742,1.451996970447621,0.6862606551963832,72,10482.0,0.026112568021840376,67
390.0,1,4.865855626657341,72,10554.0,131.925,1.3422218735896478,1.9535761577310033,72,10554.0,0.025908516352095404,68
391.0,0,3.014520374813884,72,10626.0,132.825,1.3500378245110367,1.4795920755248506,72,10626.0,0.02657569674866251,68
392.0,1,2.5681753308939363,72,10698.0,135.41772151898735,1.1941704040665464,0.9970308624673638,72,10698.0,0.02567841849522986,69
